,raw,timestamp,user,message
186,[21:04] <cespare> mirko1: thanks,21:04,cespare,mirko1: thanks
187,[21:06] <jonnyXer0> so total noob question,21:06,jonnyXer0,so total noob question
188,"[21:06] <jonnyXer0> how do you do the ""break"" symbol",21:06,jonnyXer0,"how do you do the ""break"" symbol"
189,[21:06] <szal> ?,21:06,szal,?
190,[21:07] <jonnyXer0> vertical line,21:07,jonnyXer0,vertical line
191,[21:07] <jonnyXer0> i usually c/p it lol,21:07,jonnyXer0,i usually c/p it lol
192,[21:08] <Jordan_U> jonnyXer0: On a US English keyboard it's shift+ the key containing '\'.,21:08,Jordan_U,jonnyXer0: On a US English keyboard it's shift+ the key containing '\'.
193,"[21:08] <szal> usually you have a key to the left of the z (or y, on QWERTZ keyboards), you press right Alt (or AltGr) plus that key & voila",21:08,szal,"usually you have a key to the left of the z (or y, on QWERTZ keyboards), you press right Alt (or AltGr) plus that key & voila"
194,"[21:08] <mirko1> jonnyXer0: it's called the pipe symbol, and how to enter depends on your keyboard layout",21:08,mirko1,"jonnyXer0: it's called the pipe symbol, and how to enter depends on your keyboard layout"
195,"[21:09] <elspuddy> hi, im trying to install vnc on my ubuntu box trouble is when i try to vnc into my box it shows me my back ground pic but i got no bar at the top nore the dock thing on the left of the screen , my desktop rez is 1920x1080  same for my vnc settings ,",21:09,elspuddy,"hi, im trying to install vnc on my ubuntu box trouble is when i try to vnc into my box it shows me my back ground pic but i got no bar at the top nore the dock thing on the left of the screen , my desktop rez is 1920x1080  same for my vnc settings ,"
196,"[21:09] <rocky_> hey guys im having a bit of a strange issue. i just installed the latst verson of ubuntu server, and im trying to install webmin. when i tried to install the dependancys i type ""sudo aptitude install perl libnet-ssleay-perl openssl libauthen-pam-perl libpam-runtime libio-pty-perl libmd5-perl"" and it says it cant find none of the packages",21:09,rocky_,"hey guys im having a bit of a strange issue. i just installed the latst verson of ubuntu server, and im trying to install webmin. when i tried to install the dependancys i type ""sudo aptitude install perl libnet-ssleay-perl openssl libauthen-pam-perl libpam-runtime libio-pty-perl libmd5-perl"" and it says it cant find none of the packages"
197,[21:09] <jonnyXer0> standard us qwerty but now i know its real name i can google ;p,21:09,jonnyXer0,standard us qwerty but now i know its real name i can google ;p
198,[21:09] <jonnyXer0> tyvm,21:09,jonnyXer0,tyvm
199,[21:11] <Jordan_U> !webmin | rocky_,21:11,Jordan_U,!webmin | rocky_
200,"[21:11] <ubottu> rocky_: webmin is no longer supported in Debian and Ubuntu. It is not compatible with the way that Ubuntu packages handle configuration files, and is likely to cause unexpected issues with your system.",21:11,ubottu,"rocky_: webmin is no longer supported in Debian and Ubuntu. It is not compatible with the way that Ubuntu packages handle configuration files, and is likely to cause unexpected issues with your system."
201,"[21:12] <jonnyXer0> got it, thanks guys",21:12,jonnyXer0,"got it, thanks guys"
202,[21:12] <jonnyXer0> that will save me alot of time,21:12,jonnyXer0,that will save me alot of time
203,[21:13] <sburwood1> Same question in the Ubuntu room as in the archos room .... aka I've an Archos tablet connected via usb port.  Not recognized and not mounted,21:13,sburwood1,Same question in the Ubuntu room as in the archos room .... aka I've an Archos tablet connected via usb port.  Not recognized and not mounted
204,=== eko is now known as Guest36992,,,
205,"[21:14] <rocky_> jordan_U ok thats good to know but i still cant install perl, it says it cant find the packages",21:14,rocky_,"jordan_U ok thats good to know but i still cant install perl, it says it cant find the packages"
206,"[21:15] <Jordan_U> rocky_: Can you pastebin the output of ""sudo aptitude install perl""?",21:15,Jordan_U,"rocky_: Can you pastebin the output of ""sudo aptitude install perl""?"
207,[21:17] <Imagus> Hey,21:17,Imagus,Hey
208,"[21:17] <Imagus> I need help with Ubuntu 11.10, I cannot get my run dialog to pop up",21:17,Imagus,"I need help with Ubuntu 11.10, I cannot get my run dialog to pop up"
209,[21:19] <rocky_> !pastebin,21:19,rocky_,!pastebin
210,[21:19] <rocky_> jordan_U how do i pastebin ?,21:19,rocky_,jordan_U how do i pastebin ?
211,"[21:19] <MrHanjrah> rocky_: use sprunge instead, www.sprunge.us",21:19,MrHanjrah,"rocky_: use sprunge instead, www.sprunge.us"
212,"[21:19] <ubottu> For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://imagebin.org/?page=add | !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic.",21:19,ubottu,"For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://imagebin.org/?page=add | !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic."
213,[21:19] <rocky_> mrhanjrah wrong site bro,21:19,rocky_,mrhanjrah wrong site bro
214,[21:19] <imagus> Sorry I had disconnected. Any help on my problem.,21:19,imagus,Sorry I had disconnected. Any help on my problem.
215,[21:19] <MrHanjrah> http://sprunge.us/,21:19,MrHanjrah,http://sprunge.us/
216,[21:19] <MrHanjrah> ??,21:19,MrHanjrah,??
217,[21:20] <sburwood1> imagus: Didn't see your problem.  I've a problem with connecting an Archos tablet to my desktop computer running 11.10,21:20,sburwood1,imagus: Didn't see your problem.  I've a problem with connecting an Archos tablet to my desktop computer running 11.10
218,"[21:20] <imagus> I cant get my ""run"" screen to pop up.",21:20,imagus,"I cant get my ""run"" screen to pop up."
219,[21:21] <sburwood1> imagus: Is something running that seems to have frozen?,21:21,sburwood1,imagus: Is something running that seems to have frozen?
220,[21:21] <imagus> nope nothing that is visible.,21:21,imagus,nope nothing that is visible.
221,"[21:22] <sburwood1> imagus: What were you doing just before and when the ""run"" menu stopped responding?",21:22,sburwood1,"imagus: What were you doing just before and when the ""run"" menu stopped responding?"
222,"[21:22] <imagus> It didnt stop responding, I cant get it to start.",21:22,imagus,"It didnt stop responding, I cant get it to start."
223,"[21:24] <sburwood1> imagus: I am a sort of newbie at this, so I don't know what help I can be, but what version of Ubuntu are you running?  Or is it Windows that is giving you problems?",21:24,sburwood1,"imagus: I am a sort of newbie at this, so I don't know what help I can be, but what version of Ubuntu are you running?  Or is it Windows that is giving you problems?"
224,[21:24] <imagus> Ubuntu 11.10,21:24,imagus,Ubuntu 11.10
225,"[21:24] <i1> Hi,",21:24,i1,"Hi,"
226,"[21:24] <mirko1> imagus: can't help with that unity stuff, but see http://askubuntu.com/questions/99679/cant-get-the-gnome-run-dialog-running-with-unity-on-11-10",21:24,mirko1,"imagus: can't help with that unity stuff, but see http://askubuntu.com/questions/99679/cant-get-the-gnome-run-dialog-running-with-unity-on-11-10"
227,"[21:24] <Prabz> ubottu, !ask il",21:24,Prabz,"ubottu, !ask il"
228,"[21:25] <sburwood1> imagus: So you are running, like me, unity with the menu on the left side?",21:25,sburwood1,"imagus: So you are running, like me, unity with the menu on the left side?"
229,[21:25] <imagus> Yes.,21:25,imagus,Yes.
230,"[21:25] <caB00T> When I press ctrl+alt+1 to get the console, I get a small blue screen with vertical lines and uncomprehensable stuff, but not a crash, what's up with that? :)",21:25,caB00T,"When I press ctrl+alt+1 to get the console, I get a small blue screen with vertical lines and uncomprehensable stuff, but not a crash, what's up with that? :)"
231,[21:25] <rocky_> jordan_U http://paste.ubuntu.com/898401/,21:25,rocky_,jordan_U http://paste.ubuntu.com/898401/
232,"[21:25] <caB00T> * ctrl+alt+F1 that is, sorry",21:25,caB00T,"* ctrl+alt+F1 that is, sorry"
233,"[21:25] <Prabz> ubottu, !help il",21:25,Prabz,"ubottu, !help il"
234,[21:26] <Prabz> lol,21:26,Prabz,lol
235,"[21:26] <i1> How Would You Be Able To Access The Themes Directory Folder, I've Recently Found It Where It Had Showed All Themes But Whenever I Try To Copy A Gnome Shell Theme Folder That Has Already Been Extracted It Gives Me An Error",21:26,i1,"How Would You Be Able To Access The Themes Directory Folder, I've Recently Found It Where It Had Showed All Themes But Whenever I Try To Copy A Gnome Shell Theme Folder That Has Already Been Extracted It Gives Me An Error"
236,[21:26] <Jordan_U> rocky_: OK. It looks like perl is installed fine then.,21:26,Jordan_U,rocky_: OK. It looks like perl is installed fine then.
237,[21:26] <Prabz> il what kind of error,21:26,Prabz,il what kind of error
238,[21:26] <Frozen_byte> Hey anyone there? Ive got a strange problem with my hdd detection...,21:26,Frozen_byte,Hey anyone there? Ive got a strange problem with my hdd detection...
239,"[21:26] <Prabz> i1, what kind of error",21:26,Prabz,"i1, what kind of error"
240,[21:26] <i1> That I Don't Have Permission To Be Copying That Folder Onto It. Yet I'm The Admin,21:26,i1,That I Don't Have Permission To Be Copying That Folder Onto It. Yet I'm The Admin
241,[21:27] <i1> Or Something Similar To That,21:27,i1,Or Something Similar To That
242,"[21:27] <gandhijee_> hey, who can point me to good directions on getting a second monitor working with ubuntu 10.04 with hybrid graphics. its a dell L502x",21:27,gandhijee_,"hey, who can point me to good directions on getting a second monitor working with ubuntu 10.04 with hybrid graphics. its a dell L502x"
243,"[21:27] <Prabz> i1, well, try running your filebrowser in super user mode",21:27,Prabz,"i1, well, try running your filebrowser in super user mode"
244,"[21:27] <khem_> anyone here have epxiernece with Samba under Ubuntu? I want to know if shares for logged in users are enabled by default (their homedirs), and how to create a share for a group of users to a specific folder?",21:27,khem_,"anyone here have epxiernece with Samba under Ubuntu? I want to know if shares for logged in users are enabled by default (their homedirs), and how to create a share for a group of users to a specific folder?"
245,"[21:28] <mirko1> i1, or use the per-user theme directory $HOME/.theme",21:28,mirko1,"i1, or use the per-user theme directory $HOME/.theme"
246,"[21:28] <Prabz> i1, it won't let you copy to that folder... /usr/share",21:28,Prabz,"i1, it won't let you copy to that folder... /usr/share"
247,[21:28] <i1> Prabz How Would I Do That Again Not Very Experienced With Ubuntu 11.10,21:28,i1,Prabz How Would I Do That Again Not Very Experienced With Ubuntu 11.10
248,[21:28] <nujabes> I'm having a problem with ecryptfsd it made two private folder,21:28,nujabes,I'm having a problem with ecryptfsd it made two private folder
249,[21:28] <research4oscar> I am trying to setup my ubuntu installation to be able to transfer files from the internet. I installed lamp and pure-ftpd.,21:28,research4oscar,I am trying to setup my ubuntu installation to be able to transfer files from the internet. I installed lamp and pure-ftpd.
250,[21:28] <i1> Yes Prabz,21:28,i1,Yes Prabz
251,"[21:28] <Prabz> i1, just copy to /home/<username>/.theme",21:28,"Prabz> i1, just copy to /home/<username","i1, just copy to /home/<username>/.theme"
252,[21:29] <research4oscar> what else might i need to configure on my ubuntu machine.  I am using a netgear router,21:29,research4oscar,what else might i need to configure on my ubuntu machine.  I am using a netgear router
253,[21:29] <mirko1> i1: .themes (sorry missed the s),21:29,mirko1,i1: .themes (sorry missed the s)
254,[21:29] <sburwood1> Do I need something specific to get my Ubuntu desktop to connect via usb with my Archos (Android) tablet??,21:29,sburwood1,Do I need something specific to get my Ubuntu desktop to connect via usb with my Archos (Android) tablet??
255,[21:29] <rocky_> jordan_U ok what about this though http://paste.ubuntu.com/898405/,21:29,rocky_,jordan_U ok what about this though http://paste.ubuntu.com/898405/
256,[21:29] <i1> I've Extracted The File To See The Folder But Whenever I Have To Copy It Doesn't Seem To Work.,21:29,i1,I've Extracted The File To See The Folder But Whenever I Have To Copy It Doesn't Seem To Work.
257,"[21:29] <Prabz> research4oscar, what are you trying to accomplish?",21:29,Prabz,"research4oscar, what are you trying to accomplish?"
258,"[21:30] <Prabz> i1, that's because you don't have permission for writing to the filesystem outside your home directory",21:30,Prabz,"i1, that's because you don't have permission for writing to the filesystem outside your home directory"
259,"[21:30] <i1> Okay, But How Would You Be Able To Then?",21:30,i1,"Okay, But How Would You Be Able To Then?"
260,[21:30] <Frozen_byte> exit,21:30,Frozen_byte,exit
261,[21:31] <research4oscar> i want to run a small website from my ubuntu installation.,21:31,research4oscar,i want to run a small website from my ubuntu installation.
262,[21:31] <research4oscar> I already have some files i would like to move.,21:31,research4oscar,I already have some files i would like to move.
263,[21:31] <research4oscar> from my laptop on to my new ubuntu/lamp installation.,21:31,research4oscar,from my laptop on to my new ubuntu/lamp installation.
