,raw,timestamp,user,message,file_ind
197,[23:46] <MK`> My laptop keyboard seems to lag when I press modifier keys like shift and ctrl. Is this usually a keyboard problem or a software problem?,23:46,MK`, My laptop keyboard seems to lag when I press modifier keys like shift and ctrl. Is this usually a keyboard problem or a software problem?,197
198,[23:46] <swatto> just control the desktop  really,23:46,swatto, just control the desktop  really,198
199,[23:46] <ActionParsnip> swatto: vlc can be controled amazingly if you enable the http interface in settings,23:46,ActionParsnip, swatto: vlc can be controled amazingly if you enable the http interface in settings,199
200,[23:46] <jojo_> it seems that it happens randomly,23:46,jojo_, it seems that it happens randomly,200
201,"[23:46] <maheanuu> gnosis, I have unmounted the external usb drive and now want to set it up as either a FAT drive or NTFS drive so that she can use it to store videos on from the family, I live on the outer islands in Tahiti and things are a liittle difficult here to say the least",23:46,maheanuu," gnosis, I have unmounted the external usb drive and now want to set it up as either a FAT drive or NTFS drive so that she can use it to store videos on from the family, I live on the outer islands in Tahiti and things are a liittle difficult here to say the least",201
202,[23:46] <alosa> I had a nessus installed from deb package but I removed by manager,23:46,alosa, I had a nessus installed from deb package but I removed by manager,202
203,"[23:47] <ActionParsnip> swatto: if you are specific you will get better help, vnc is godawful on phones, its awkward and slow",23:47,ActionParsnip," swatto: if you are specific you will get better help, vnc is godawful on phones, its awkward and slow",203
204,"[23:47] <faryshta> ActionParsnip, let me install it.",23:47,faryshta," ActionParsnip, let me install it.",204
205,[23:47] <maheanuu> I keep getting an error msg that sez the drive is busy and awaiting a job????,23:47,maheanuu, I keep getting an error msg that sez the drive is busy and awaiting a job????,205
206,[23:47] <ActionParsnip> faryshta: also check the nautilus setting mentioned,23:47,ActionParsnip, faryshta: also check the nautilus setting mentioned,206
207,"[23:47] <faryshta> ActionParsnip, ""libxine1-ffmeg is already installed"".",23:47,faryshta," ActionParsnip, ""libxine1-ffmeg is already installed"".",207
208,[23:47] <Localhost666> hi there,23:47,Localhost666, hi there,208
209,"[23:47] <maheanuu> I cannot partition it or format it from this machine of mine, I am running 10.10",23:47,maheanuu," I cannot partition it or format it from this machine of mine, I am running 10.10",209
210,[23:47] <gnosis> maheanuu: what are you using to format it?,23:47,gnosis, maheanuu: what are you using to format it?,210
211,[23:48] <Localhost666> how can i solve the problem of flash?,23:48,Localhost666, how can i solve the problem of flash?,211
212,[23:48] <ActionParsnip> maheanuu: if its mounted then you cannot manipulate it,23:48,ActionParsnip, maheanuu: if its mounted then you cannot manipulate it,212
213,[23:48] <ActionParsnip> Localhost666: what is the issues?,23:48,ActionParsnip, Localhost666: what is the issues?,213
214,"[23:48] <goose> Hi. Whenever I run ubuntu, either my CPU or GPU runs very hot, and it worries me.",23:48,goose," Hi. Whenever I run ubuntu, either my CPU or GPU runs very hot, and it worries me.",214
215,"[23:48] <maheanuu> I ave been trying to use disk manager, and it is unmounted",23:48,maheanuu," I ave been trying to use disk manager, and it is unmounted",215
216,[23:48] <gnosis> alosa: sudo netstat -atp | grep 7175,23:48,gnosis, alosa: sudo netstat -atp | grep 7175,216
217,[23:48] <Localhost666> it's just impossible to play youtube videos etc,23:48,Localhost666, it's just impossible to play youtube videos etc,217
218,[23:48] <ooxi> ok next problem: my graphic card only works in vesa mode. it's a firemv 2270. the binary driver tells me xorg not detected (ubuntu 10.10). and if i do sudo apt-get install ati (or radeon) it tells me package not found,23:48,ooxi, ok next problem: my graphic card only works in vesa mode. it's a firemv 2270. the binary driver tells me xorg not detected (ubuntu 10.10). and if i do sudo apt-get install ati (or radeon) it tells me package not found,218
219,[23:48] <gnosis> maheanuu: try gparted,23:48,gnosis, maheanuu: try gparted,219
220,[23:48] <ooxi> do i have to activate some special repository?,23:48,ooxi, do i have to activate some special repository?,220
221,[23:49] <Localhost666> ActionParsnip...,23:49,Localhost666, ActionParsnip...,221
222,[23:49] <ActionParsnip> Localhost666: ok can you use http://pastie.org to give the output of:  lsb_release -a; uname -a; dpkg -l | grep flash; dpkg -l | grep gnash; dpkg -l | grep swf,23:49,ActionParsnip, Localhost666: ok can you use http://pastie.org to give the output of:  lsb_release -a; uname -a; dpkg -l | grep flash; dpkg -l | grep gnash; dpkg -l | grep swf,222
223,[23:49] <kdub> maheanuu: gparted is the easiest way to manage partitions,23:49,kdub, maheanuu: gparted is the easiest way to manage partitions,223
224,"[23:49] <swatto> ActionParsnip: would be good to control VLC media player though, might try that",23:49,swatto," ActionParsnip: would be good to control VLC media player though, might try that",224
225,[23:49] <ActionParsnip> Localhost666: give me chance child,23:49,ActionParsnip, Localhost666: give me chance child,225
226,[23:49] <Localhost666> ok..,23:49,Localhost666, ok..,226
227,[23:49] <gnosis> alosa: that should show you what process is using port 7175,23:49,gnosis, alosa: that should show you what process is using port 7175,227
228,"[23:50] <d0lph1n> MaRk-I, ActionParsnip is 130.239.18.157 (irc.us.gimp.org) only for US??",23:50,d0lph1n," MaRk-I, ActionParsnip is 130.239.18.157 (irc.us.gimp.org) only for US??",228
229,[23:50] <swatto> so if i enable it in VLC settings - for http interface i can just go to a web-browser and access it?,23:50,swatto, so if i enable it in VLC settings - for http interface i can just go to a web-browser and access it?,229
230,"[23:50] <maheanuu> gnosis, I am going to have to learn gparted...  I saw it but have never used it...     I am not afraid to learn, as I am in my 70's and a ret. USN Chief and a Univac Field engineer, I do know enough to be damn dangerous <grin>",23:50,maheanuu,,230
231,"[23:50] <faryshta> ActionParsnip, tried everything on the forum except for installing totem. I will check if that works.",23:50,faryshta," ActionParsnip, tried everything on the forum except for installing totem. I will check if that works.",231
232,[23:50] <d0lph1n> mi Xchat client try to connect to 67.215.65.132,23:50,d0lph1n, mi Xchat client try to connect to 67.215.65.132,232
233,"[23:50] <ActionParsnip> swatto: enable the http interface in prefs then install vlc remote beta by peter baldwin, works a treat here",23:50,ActionParsnip," swatto: enable the http interface in prefs then install vlc remote beta by peter baldwin, works a treat here",233
234,"[23:50] <MaRk-I> d0lph1n: no idea, in xchat i just typed /server irc.gimp.org",23:50,MaRk-I," d0lph1n: no idea, in xchat i just typed /server irc.gimp.org",234
235,[23:50] <Localhost666> ActionParsnip: wait a sec,23:50,Localhost666, ActionParsnip: wait a sec,235
236,[23:50] <maheanuu> I will find a how to file on gparted,23:50,maheanuu, I will find a how to file on gparted,236
237,[23:50] <ActionParsnip> d0lph1n: same ip,23:50,ActionParsnip, d0lph1n: same ip,237
238,[23:51] <Localhost666> i'm uploading the output :P,23:51,Localhost666, i'm uploading the output :P,238
239,[23:51] <dziadu> hi,23:51,dziadu, hi,239
240,[23:51] <alosa> gnosis,23:51,alosa, gnosis,240
241,[23:51] <alosa> tcp        0      0 localhost.localdom:7175 *:*                     LISTEN      3703/postgres,23:51,alosa, tcp        0      0 localhost.localdom:7175 *:*                     LISTEN      3703/postgres,241
242,[23:51] <alosa> tcp6       0      0 NIKITA:7175             [::]:*                  LISTEN      3703/postgres,23:51,alosa, tcp6       0      0 NIKITA:7175             [::]:*                  LISTEN      3703/postgres,242
243,[23:51] <gnosis> maheanuu: gparted makes it all pretty easy.  and thank you for your service btw,23:51,gnosis, maheanuu: gparted makes it all pretty easy.  and thank you for your service btw,243
244,"[23:51] <faryshta> ActionParsnip, nop, nothing worked.",23:51,faryshta," ActionParsnip, nop, nothing worked.",244
245,[23:51] <dziadu> why does natty install glibc and othere very important syslibs into /lib/i386-linux-gnu? is there some reason for this?,23:51,dziadu, why does natty install glibc and othere very important syslibs into /lib/i386-linux-gnu? is there some reason for this?,245
246,[23:52] <thewall> I know I'm missing something but how do I change the splash screen piccy?,23:52,thewall, I know I'm missing something but how do I change the splash screen piccy?,246
247,[23:52] <gnosis> alosa: postgres is using that port then,23:52,gnosis, alosa: postgres is using that port then,247
248,"[23:52] <bastidrazor> ooxi: normally, a special repository has a website that explains in detail how to use it",23:52,bastidrazor," ooxi: normally, a special repository has a website that explains in detail how to use it",248
249,"[23:52] <d0lph1n> omg, MaRk-I  this command connect :)",23:52,d0lph1n," omg, MaRk-I  this command connect :)",249
250,[23:52] <d0lph1n> thanks,23:52,d0lph1n, thanks,250
251,"[23:52] <Braber01> Hey I want to track Packets from a blogtv show, how do I use tcpdump for this?",23:52,Braber01," Hey I want to track Packets from a blogtv show, how do I use tcpdump for this?",251
252,[23:52] <ActionParsnip> Localhost666: you can run: sudo apt-get Instal pastebinit:    lsb_release -a > ~/t.txt; uname -a >> ~/t.txt; dpkg -l | grep flash  >> ~/t.txt; dpkg -l | grep gnash  >> ~/t.txt; dpkg -l | grep swf  >> ~/t.txt; pastebinit ~/t.txt; rm ~/txt,23:52,ActionParsnip, ~/t.txt; pastebinit ~/t.txt; rm ~/txt,252
253,"[23:52] <MK`> Ah, nvm, seems like hardware lag...",23:52,MK`," Ah, nvm, seems like hardware lag...",253
254,[23:53] <MaRk-I> d0lph1n: ;^),23:53,MaRk-I, d0lph1n: ;^),254
255,[23:53] <maheanuu> Installing gparted now,23:53,maheanuu, Installing gparted now,255
256,[23:53] <zcat[1]> -A PREROUTING -p tcp -m tcp -i ! -s 192.168.0.96 --dport 25 -j DNAT --to-destination 192.168.0.96:25   -- this is supposed to forward conenctions to our mail server but connections appear to originate from the machine doing the forwarding (inside the lan) not the external address... can anyone tell my how I have it wrong?,23:53,zcat[1], -A PREROUTING -p tcp -m tcp -i ! -s 192.168.0.96 --dport 25 -j DNAT --to-destination 192.168.0.96:25   -- this is supposed to forward conenctions to our mail server but connections appear to originate from the machine doing the forwarding (inside the lan) not the external address... can anyone tell my how I have it wrong?,256
257,"[23:53] <ActionParsnip> Localhost666: actually that is rubbish, don't bother",23:53,ActionParsnip," Localhost666: actually that is rubbish, don't bother",257
258,"[23:53] <ooxi> bastidrazor, but the ubuntu wiki tells me to just do ,,apt-get install ati''",23:53,ooxi," bastidrazor, but the ubuntu wiki tells me to just do ,,apt-get install ati''",258
259,[23:53] <ooxi> but that package does not exist,23:53,ooxi, but that package does not exist,259
260,[23:53] <ooxi> (and according to packages.ubuntu.com has never existed),23:53,ooxi, (and according to packages.ubuntu.com has never existed),260
261,[23:54] <Localhost666> ActionParsnip: http://pastebin.com/pAjrAyea,23:54,Localhost666, ActionParsnip: http://pastebin.com/pAjrAyea,261
262,"[23:54] <faryshta> ActionParsnip, I had to ""reboot"" nautilus using ""killall -9 nautilus"" and thumbnails works now.",23:54,faryshta," ActionParsnip, I had to ""reboot"" nautilus using ""killall -9 nautilus"" and thumbnails works now.",262
263,[23:54] <bastidrazor> ooxi: that would mean your 'special repository' was not added correctly.. since your initial statement was about adding a repositry,23:54,bastidrazor, ooxi: that would mean your 'special repository' was not added correctly.. since your initial statement was about adding a repositry,263
264,[23:54] <lwizardl> how do i make it so I can compress iso disc images via right click menu ?,23:54,lwizardl, how do i make it so I can compress iso disc images via right click menu ?,264
265,"[23:55] <maheanuu> Thanks for the appreciation gnosis, I retired out in '74 and was a field engineer rite back to the Nav and then ran off to Tahiti and became a citizen in Paradise, didn't get back inot the puters till the mid 90's and now I am addicted again",23:55,maheanuu," Thanks for the appreciation gnosis, I retired out in '74 and was a field engineer rite back to the Nav and then ran off to Tahiti and became a citizen in Paradise, didn't get back inot the puters till the mid 90's and now I am addicted again",265
266,[23:55] <ActionParsnip> Localhost666: ok then run:  sudo dpkg -P flashplugin-installer <unconvertable> ; sudo apt-get -y install flashplugin-nonfree,23:55,ActionParsnip, ; sudo apt-get -y install flashplugin-nonfree,266
267,[23:55] <ActionParsnip> faryshta: sweeeet,23:55,ActionParsnip, faryshta: sweeeet,267
