,raw,timestamp,user,message,file_ind
204,"[02:39] <navarone> Teecee_Home, are you using a lcd screen? They say lcd's require lower refresh rates than crt's...maybe you need to lower refresh rate",02:39,navarone," Teecee_Home, are you using a lcd screen? They say lcd's require lower refresh rates than crt's...maybe you need to lower refresh rate",204
205,[02:39] <_jason> warpzone: what editor are you using?,02:39,_jason, warpzone: what editor are you using?,205
206,[02:39] <phreak97> doesn anyone know how to change the gnome desktop resolution and monitor refresh via console?,02:39,phreak97, doesn anyone know how to change the gnome desktop resolution and monitor refresh via console?,206
207,[02:39] <bimberi> Curtman: an existing line in /etc/fstab getting in the way? (guessing),02:39,bimberi, Curtman: an existing line in /etc/fstab getting in the way? (guessing),207
208,[02:40] <Teecee_Home> navarone: yes I am,02:40,Teecee_Home, navarone: yes I am,208
209,"[02:40] <afonit> got it, it is gconf-editor",02:40,afonit," got it, it is gconf-editor",209
210,[02:40] <warpzone> _jason: trying to edit the groups using vigr,02:40,warpzone, _jason: trying to edit the groups using vigr,210
211,[02:40] <brenner> !fixres,02:40,brenner, !fixres,211
212,[02:40] <ubotu> Please read http://wiki.ubuntu.com/FixVideoResolutionHowto,02:40,ubotu, Please read http://wiki.ubuntu.com/FixVideoResolutionHowto,212
213,"[02:40] <brenner> phreak97, Teecee_Home : see above",02:40,brenner," phreak97, Teecee_Home : see above",213
214,"[02:40] <Teecee_Home> already there, ty guys",02:40,Teecee_Home," already there, ty guys",214
215,"[02:40] <Curtman> bimberi: in fstab, I have: ""/dev/hdb1       /media/tunes    ext3    defaults        0       2"", like it should be.  It used to mount fine.",02:40,Curtman," bimberi: in fstab, I have: ""/dev/hdb1       /media/tunes    ext3    defaults        0       2"", like it should be.  It used to mount fine.",215
216,[02:40] <GeorgeAScott> when i type make after ./configuring a program it tells me no targets are specified and no make file found.,02:40,GeorgeAScott, when i type make after ./configuring a program it tells me no targets are specified and no make file found.,216
217,[02:40] <_jason> warpzone: readlink -f $(which editor),02:40,_jason, warpzone: readlink -f $(which editor),217
218,[02:41] <warpzone> _jason: thanks!,02:41,warpzone, _jason: thanks!,218
219,=== eight_car [n=eight___@cpe-24-195-233-237.nycap.res.rr.com]  has joined #ubuntu,,,,219
220,"[02:41] <phreak97> alright, anyone want to help my problem now? :P\",02:41,phreak97," alright, anyone want to help my problem now? :P\",220
221,"[02:41] <jimcooncat> phreak97, i missed it",02:41,jimcooncat," phreak97, i missed it",221
222,=== glommer [n=glauber@201-27-196-158.dsl.telesp.net.br]  has joined #ubuntu,,,,222
223,[02:41] <_jason> warpzone: ? that just tells you the editor (I think),02:41,_jason, warpzone: ? that just tells you the editor (I think),223
224,"[02:41] <phreak97> jimcooncat, the progress bar on my brown ubuntu startup screen does nothing",02:41,phreak97," jimcooncat, the progress bar on my brown ubuntu startup screen does nothing",224
225,[02:41] <bimberi> Curtman: does 'sudo fdisk -l /dev/hdb' list the partition?,02:41,bimberi, Curtman: does 'sudo fdisk -l /dev/hdb' list the partition?,225
226,"[02:41] <jimcooncat> when first booting, or after login?",02:41,jimcooncat," when first booting, or after login?",226
227,[02:42] <phreak97> while booting,02:42,phreak97, while booting,227
228,[02:42] <brenner> this is weird...opening a link via right-click open in new tab in xchat opens the link in a new window w/ ff1.5,02:42,brenner, this is weird...opening a link via right-click open in new tab in xchat opens the link in a new window w/ ff1.5,228
229,[02:42] <Mrono> hey guys,02:42,Mrono, hey guys,229
230,[02:42] <koloa> anyone know what lmysqlclient is?,02:42,koloa, anyone know what lmysqlclient is?,230
231,[02:42] <koloa> i think i need it,02:42,koloa, i think i need it,231
232,[02:42] <Mrono> I know this is the ubuntu channel but mabye someone can help me,02:42,Mrono, I know this is the ubuntu channel but mabye someone can help me,232
233,"[02:42] <Curtman> bimberi: Yep.. It says ""/dev/hdb1               1      155127    78183976+  83  Linux""",02:42,Curtman," bimberi: Yep.. It says ""/dev/hdb1               1      155127    78183976+  83  Linux""",233
234,[02:42] <_jason> warpzone: my guess is you are using vi,02:42,_jason, warpzone: my guess is you are using vi,234
235,[02:42] <brenner> GeorgeAScott: what are you attempting to insatll?,02:42,brenner, GeorgeAScott: what are you attempting to insatll?,235
236,"[02:42] <jimcooncat> dunno phreak97, but you can turn it off in grub and see just text",02:42,jimcooncat," dunno phreak97, but you can turn it off in grub and see just text",236
237,"[02:42] <phreak97> jimcooncat, how so?",02:42,phreak97," jimcooncat, how so?",237
238,[02:42] <wastrel> brenner:  check  settings -> advanced -> url handlers   in xchat,02:42,wastrel, url handlers   in xchat,238
239,[02:43] <GeorgeAScott> banshee 0.10.6,02:43,GeorgeAScott, banshee 0.10.6,239
240,"[02:43] <Mrono> i'm running kubuntu 5.10 with KDE 3.5.1 and I just installed my ubuntu ati drivers, now when I boot up and log in it freezes as soon as it loads, any ideas?",02:43,Mrono," i'm running kubuntu 5.10 with KDE 3.5.1 and I just installed my ubuntu ati drivers, now when I boot up and log in it freezes as soon as it loads, any ideas?",240
241,"[02:43] <Curtman> bimberi: And 'lsof /dev/hdb1', and 'lsof /media/tunes' return nothing at all.",02:43,Curtman," bimberi: And 'lsof /dev/hdb1', and 'lsof /media/tunes' return nothing at all.",241
242,[02:43] <phreak97> how do i get into grub settings?,02:43,phreak97, how do i get into grub settings?,242
243,[02:43] <brenner> wastrel: what should i be looking for?,02:43,brenner, wastrel: what should i be looking for?,243
244,"[02:43] <warpzone> _jason oooo gotcha, thought vigr was different from vi",02:43,warpzone," _jason oooo gotcha, thought vigr was different from vi",244
245,"=== glommer [n=glauber@201-27-196-158.dsl.telesp.net.br]  has left #ubuntu [""Fui]",,,,245
246,=== pudland [n=pudland@pool-71-126-86-60.phlapa.east.verizon.net]  has joined #ubuntu,,,,246
247,[02:43] <jimcooncat> sudo gedit /boot/grub/menu.lst,02:43,jimcooncat, sudo gedit /boot/grub/menu.lst,247
248,"[02:43] <brenner> wastrel: !firefox -a firefox -remote 'openURL(%s,new-tab)' lloks right to me...",02:43,brenner," wastrel: !firefox -a firefox -remote 'openURL(%s,new-tab)' lloks right to me...",248
249,=== jt3k [n=jt3k@customer-200-79-84-78.uninet-ide.com.mx]  has joined #ubuntu,,,,249
250,[02:44] <_jason> warpzone: it uses whatever editor you tell it to,02:44,_jason, warpzone: it uses whatever editor you tell it to,250
251,"[02:44] <Syco54645> brenner: would this line help at all do you think? Modeline ""1280x1024"" 109.62  1280 1336 1472 1720  1024 1024 1026 1062",02:44,Syco54645," brenner: would this line help at all do you think? Modeline ""1280x1024"" 109.62  1280 1336 1472 1720  1024 1024 1026 1062",251
252,=== farous [n=farous@d141-64-4.home.cgocable.net]  has joined #ubuntu,,,,252
253,[02:44] <brenner> GeorgeAScott: i'm assuming you're not happy with the repo version?,02:44,brenner, GeorgeAScott: i'm assuming you're not happy with the repo version?,253
254,=== Plouj_ [n=Plouj@dsl-207-112-55-54.tor.primus.ca]  has left #ubuntu [],,,,254
255,[02:44] <bimberi> Curtman: 'lsof | grep /media/tunes' ?,02:44,bimberi, Curtman: 'lsof | grep /media/tunes' ?,255
256,[02:45] <FlannelKing> How does one list channels in irssi?  (what raw command gets the server to send me a list?),02:45,FlannelKing, How does one list channels in irssi?  (what raw command gets the server to send me a list?),256
257,"[02:45] <jimcooncat> phreak97, I'm pretty sure you remove the ""splash"" from the kernel entries",02:45,jimcooncat," phreak97, I'm pretty sure you remove the ""splash"" from the kernel entries",257
258,=== Yango_ [n=yango@unaffiliated/yango]  has joined #ubuntu,,,,258
259,[02:45] <GeorgeAScott> not really brenner.....,02:45,GeorgeAScott, not really brenner.....,259
260,[02:45] <brenner> Syco54645: that's your modelin?  yes.  that is weird,02:45,brenner, Syco54645: that's your modelin?  yes.  that is weird,260
261,[02:45] <Alexi5> ubuntu on my pc for 3-1/2 weeks now,02:45,Alexi5, ubuntu on my pc for 3-1/2 weeks now,261
262,=== pianoboy3333 [n=pianoboy@ool-43567d61.dyn.optonline.net]  has joined #ubuntu,,,,262
263,[02:45] <jimcooncat> but not poistive,02:45,jimcooncat, but not poistive,263
264,[02:45] <Alexi5> and no reboot,02:45,Alexi5, and no reboot,264
265,"[02:45] <brenner> Syco54645: it should be Modeline ""res"" ""res"" ""res""",02:45,brenner," Syco54645: it should be Modeline ""res"" ""res"" ""res""",265
266,[02:45] <pianoboy3333> Can I get some ATI help? (Dapper) No one is helping on #ubuntu+1...,02:45,pianoboy3333, Can I get some ATI help? (Dapper) No one is helping on #ubuntu+1...,266
267,[02:45] <Curtman> bimberi: Nothing.  There's no way that's the problem if it does it in single user mode.,02:45,Curtman, bimberi: Nothing.  There's no way that's the problem if it does it in single user mode.,267
268,[02:45] <Alexi5> can you guys check out a web application for me and tell me what you think,02:45,Alexi5, can you guys check out a web application for me and tell me what you think,268
269,[02:45] <Syco54645> brenner: well no i just used an online modeline generator.  i am shooting in the dark when it comes to x,02:45,Syco54645, brenner: well no i just used an online modeline generator.  i am shooting in the dark when it comes to x,269
270,"[02:46] <_jason> warpzone: apparently it just goes straight to vi if you don't have EDITOR set, you can do something like 'EDITOR=nano sudo vigr' to use nano.  Or just learn vi, it's great :)",02:46,_jason," warpzone: apparently it just goes straight to vi if you don't have EDITOR set, you can do something like 'EDITOR=nano sudo vigr' to use nano.  Or just learn vi, it's great :)",270
271,[02:46] <Alexi5> http://kenalex.ath.cx/inet2/,02:46,Alexi5, http://kenalex.ath.cx/inet2/,271
272,[02:46] <pianoboy3333> Alexi5: sure,02:46,pianoboy3333, Alexi5: sure,272
273,"[02:46] <phreak97> jimcooncat, ok, thanks, i wont do it now, but ill remember it for the future, i gotta go now, late already",02:46,phreak97," jimcooncat, ok, thanks, i wont do it now, but ill remember it for the future, i gotta go now, late already",273
274,"[02:46] <Teecee_Home> for those that helped, I appreciate it, I got it fixed",02:46,Teecee_Home," for those that helped, I appreciate it, I got it fixed",274
275,[02:46] <phreak97> ttyl,02:46,phreak97, ttyl,275
276,"[02:46] <bimberi> Curtman: yeah, i'm struggling (as you can probably tell).  Sorry :/",02:46,bimberi," Curtman: yeah, i'm struggling (as you can probably tell).  Sorry :/",276
277,=== russellc [n=russellc@CPE0004e298b769-CM0013718691f2.cpe.net.cable.rogers.com]  has joined #ubuntu,,,,277
278,[02:46] <Alexi5> username: ken,02:46,Alexi5, username: ken,278
279,[02:46] <Curtman> bimberi: No problem.. Thanks for trying.  :),02:46,Curtman, bimberi: No problem.. Thanks for trying.  :),279
280,[02:46] <jimcooncat> np phreak97,02:46,jimcooncat, np phreak97,280
281,[02:46] <Alexi5> password:123,02:46,Alexi5, password:123,281
282,[02:46] <bimberi> Curtman: np :),02:46,bimberi, Curtman: np :),282
283,[02:46] <russellc> might anyone know where i can find a deb of libglib2.0-0 version 2.8.5?,02:46,russellc, might anyone know where i can find a deb of libglib2.0-0 version 2.8.5?,283
284,[02:46] <russellc> or possibly a reliable repo with the updated version? :P,02:46,russellc, or possibly a reliable repo with the updated version? :P,284
285,[02:47] <Alexi5> pianoboy3333:did the page open up,02:47,Alexi5, pianoboy3333:did the page open up,285
286,[02:47] <brenner> GeorgeAScott: and you're following this: http://banshee-project.org/Banshee_Source ?,02:47,brenner, GeorgeAScott: and you're following this: http://banshee-project.org/Banshee_Source ?,286
287,[02:47] <pianoboy3333> Alexi5: yes,02:47,pianoboy3333, Alexi5: yes,287
288,=== josh__ [n=josh@CPE001346a3371b-CM0014e8b5713c.cpe.net.cable.rogers.com]  has joined #ubuntu,,,,288
289,=== gaud [n=gaud@modemcable229.89-202-24.mc.videotron.ca]  has joined #ubuntu,,,,289
290,=== dave [n=dave@ip68-105-128-88.tc.ph.cox.net]  has joined #ubuntu,,,,290
291,[02:47] <pianoboy3333> Can I get some ATI help? (Dapper) No one is helping on #ubuntu+1...,02:47,pianoboy3333, Can I get some ATI help? (Dapper) No one is helping on #ubuntu+1...,291
292,[02:47] <josh__> hello?,02:47,josh__, hello?,292
293,[02:47] <pianoboy3333> hi,02:47,pianoboy3333, hi,293
294,[02:47] <brenner> Syco54645: actually the modeline should follow the format in here: https://wiki.ubuntu.com/FixVideoResolutionHowto,02:47,brenner, Syco54645: actually the modeline should follow the format in here: https://wiki.ubuntu.com/FixVideoResolutionHowto,294
295,[02:47] <gaud> hi,02:47,gaud, hi,295
296,[02:47] <Alexi5> pianoboy3333:how does it look,02:47,Alexi5, pianoboy3333:how does it look,296
297,[02:48] <josh__> i need help with installing nvidia drivers on this,02:48,josh__, i need help with installing nvidia drivers on this,297
298,[02:48] <gaud> I am new to windows and I'm searching a good php Editor,02:48,gaud, I am new to windows and I'm searching a good php Editor,298
299,[02:48] <GeorgeAScott> let me double check...,02:48,GeorgeAScott, let me double check...,299
300,=== Chrustinho [n=christop@p5081ACBB.dip0.t-ipconnect.de]  has joined #ubuntu,,,,300
301,"[02:48] <warpzone> _jason: looking at a help page now. think I'll learn some actual Unix first, then come back to it. :-P learning overload atm.",02:48,warpzone," _jason: looking at a help page now. think I'll learn some actual Unix first, then come back to it. :-P learning overload atm.",301
