,raw,timestamp,user,message,file_ind
185,[07:22] <racerd> so did ubuntu send out an update for video drivers?,07:22,racerd, so did ubuntu send out an update for video drivers?,185
186,[07:22] <racerd> !graphics,07:22,racerd, !graphics,186
187,[07:22] <racerd> !nvidia,07:22,racerd, !nvidia,187
188,"[07:22] <ubottu> For Ati/NVidia/Matrox video cards, see https://help.ubuntu.com/community/BinaryDriverHowto",07:22,ubottu," For Ati/NVidia/Matrox video cards, see https://help.ubuntu.com/community/BinaryDriverHowto",188
189,"[07:22] <Ten-Eight> if the image can be saved as .svg in Coreldraw, Inkscape should be able to deal with it.",07:22,Ten-Eight," if the image can be saved as .svg in Coreldraw, Inkscape should be able to deal with it.",189
190,"[07:22] <Nitrohax> ravibn> that was me calling, you need o try to turn on your webcam when i try again. i don't have a mic on this computer",07:22,Nitrohax," that was me calling, you need o try to turn on your webcam when i try again. i don't have a mic on this computer",190
191,[07:23] <s4aluck> do somebody knows how to edit the setings for tripwire???,07:23,s4aluck, do somebody knows how to edit the setings for tripwire???,191
192,[07:24] <Bob_Dole> how's the 10.04 release coming along? still as buggy as the 9.10 release?,07:24,Bob_Dole, how's the 10.04 release coming along? still as buggy as the 9.10 release?,192
193,=== Alantae is now known as cooperafk,,,,193
194,[07:31] <Liyo> Hola,07:31,Liyo, Hola,194
195,[07:31] <ldvx> !english,07:31,ldvx, !english,195
196,"[07:31] <ubottu> The #ubuntu, #kubuntu and #xubuntu channels are English only. For a complete list of channels in other languages, please visit http://help.ubuntu.com/community/InternetRelayChat",07:31,ubottu," The #ubuntu, #kubuntu and #xubuntu channels are English only. For a complete list of channels in other languages, please visit http://help.ubuntu.com/community/InternetRelayChat",196
197,=== mike is now known as Guest91080,,,,197
198,=== flossk is now known as gent_flossk,,,,198
199,[07:33] <DcMeese> I was surprised at canonical's haste at sending me my copy of Ubuntu 9.10... Is that typical? Im in the USA.,07:33,DcMeese, I was surprised at canonical's haste at sending me my copy of Ubuntu 9.10... Is that typical? Im in the USA.,199
200,[07:35] <Sath> is there an ubuntu 8.4?,07:35,Sath, is there an ubuntu 8.4?,200
201,"[07:35] <lonejack> Hi, does someone know if exist a sw on ubuntu repo like source navigator?",07:35,lonejack," Hi, does someone know if exist a sw on ubuntu repo like source navigator?",201
202,[07:35] <Sath> 8.04*,07:35,Sath, 8.04*,202
203,[07:36] <Pokeruler> night :D,07:36,Pokeruler, night :D,203
204,[07:36] <DcMeese> Sath: yes,07:36,DcMeese, Sath: yes,204
205,[07:36] <Sath> could that be why I'm having issues? is it booting differently or has a different command?,07:36,Sath, could that be why I'm having issues? is it booting differently or has a different command?,205
206,[07:36] <Sath> apparently I have 8.04,07:36,Sath, apparently I have 8.04,206
207,[07:36] <ldvx> lonejack: what do you mean? an apt-get search GUI?,07:36,ldvx, lonejack: what do you mean? an apt-get search GUI?,207
208,"[07:37] <n3k0rm> Whats a good GUI IRC client for Ubuntu? Using the Empathy client now, would use irssi, but I'm in the mood for a GUI IRC",07:37,n3k0rm," Whats a good GUI IRC client for Ubuntu? Using the Empathy client now, would use irssi, but I'm in the mood for a GUI IRC",208
209,[07:37] <CrustyBarnacle> n3k0rm: xchat,07:37,CrustyBarnacle, n3k0rm: xchat,209
210,[07:37] <Ten-Eight> xchat is a great gui irc client.,07:37,Ten-Eight, xchat is a great gui irc client.,210
211,[07:37] <ldvx> +1 for xchat,07:37,ldvx, +1 for xchat,211
212,[07:37] <DcMeese> Xchat rocks,07:37,DcMeese, Xchat rocks,212
213,"[07:37] <n3k0rm> Oh, yeah, I forgot about xchat. Thanks CrustyBarnacle and Ten-Eight",07:37,n3k0rm," Oh, yeah, I forgot about xchat. Thanks CrustyBarnacle and Ten-Eight",213
214,[07:38] <DcMeese> +27.5,07:38,DcMeese, +27.5,214
215,"[07:39] <lonejack> ldvx: I would like a sort of sw that allow me to browse: methods, variables, constant on a C/C++ project. Like ""source navigator""( http://sourcenav.sourceforge.net/).......",07:39,lonejack," ldvx: I would like a sort of sw that allow me to browse: methods, variables, constant on a C/C++ project. Like ""source navigator""( http://sourcenav.sourceforge.net/).......",215
216,=== blueghost is now known as programming,,,,216
217,=== Cain` is now known as Cain,,,,217
218,"[07:39] <djdarkman> hello, does someone know how can I get dpkg errors?",07:39,djdarkman," hello, does someone know how can I get dpkg errors?",218
219,[07:40] <djdarkman> I can't upgrade a package and I want to know what the error is,07:40,djdarkman, I can't upgrade a package and I want to know what the error is,219
220,"[07:40] <n3k0rm_> dj, have you installed the essienstials package?",07:40,n3k0rm_," dj, have you installed the essienstials package?",220
221,[07:40] <timClicks> djdarkman: are you using apt-get or aptitude?,07:40,timClicks, djdarkman: are you using apt-get or aptitude?,221
222,[07:40] <djdarkman> timClicks: apt,07:40,djdarkman, timClicks: apt,222
223,[07:40] <ldvx> lonejack: aah. what about emacs or vim?,07:40,ldvx, lonejack: aah. what about emacs or vim?,223
224,"[07:40] <djdarkman> invoke-rc.d: initscript mysql, action ""stop"" failed.",07:40,djdarkman," invoke-rc.d: initscript mysql, action ""stop"" failed.",224
225,[07:41] <djdarkman> this is what I get,07:41,djdarkman, this is what I get,225
226,=== tristan is now known as Guest1619,,,,226
227,"[07:41] <DcMeese> ""sudo apt-get install packagename"", djdarkman ?",07:41,DcMeese," ""sudo apt-get install packagename"", djdarkman ?",227
228,[07:41] <petsounds> !ask | Sath,07:41,petsounds, !ask | Sath,228
229,"[07:41] <ubottu> Sath: Please don't ask to ask a question, simply ask the question (all on ONE line and in the channel, so that others can read and follow it easily). If anyone knows the answer they will most likely reply. :-)",07:41,ubottu," Sath: Please don't ask to ask a question, simply ask the question (all on ONE line and in the channel, so that others can read and follow it easily). If anyone knows the answer they will most likely reply. :-)",229
230,[07:41] <winXPuser> hello I got the ubuntu-9.10-desktop-i386.nrg image from the website but don't have a CD to burn it (yet). what are the possible things for me to do?,07:41,winXPuser, hello I got the ubuntu-9.10-desktop-i386.nrg image from the website but don't have a CD to burn it (yet). what are the possible things for me to do?,230
231,[07:42] <djdarkman> sudo apt-get remove mysql-server-5.1 but the same happens when I want to upgrade,07:42,djdarkman, sudo apt-get remove mysql-server-5.1 but the same happens when I want to upgrade,231
232,[07:42] <harisund> how do I replace metacity with something that supports tiling on Ubuntu?,07:42,harisund, how do I replace metacity with something that supports tiling on Ubuntu?,232
233,[07:42] <ldvx> harisund: look for an xmonad/awesomewm guide,07:42,ldvx, harisund: look for an xmonad/awesomewm guide,233
234,[07:43] <timClicks> djdarkman: guess: anything in /var/log/?,07:43,timClicks, djdarkman: guess: anything in /var/log/?,234
235,"[07:43] <n3k0rm_> Is there not built-essentials package anymore? DJ, installing that fixed a lot of my dpkg problems, but I'm on 9.10 right now and I don't see it",07:43,n3k0rm_," Is there not built-essentials package anymore? DJ, installing that fixed a lot of my dpkg problems, but I'm on 9.10 right now and I don't see it",235
236,[07:43] <n3k0rm_> build-essentials*,07:43,n3k0rm_, build-essentials*,236
237,"[07:43] <lonejack> ldvx, emacs can do it? I didn't know",07:43,lonejack," ldvx, emacs can do it? I didn't know",237
238,[07:43] <srini> how to do network installation in ubuntu?,07:43,srini, how to do network installation in ubuntu?,238
239,"[07:43] <timClicks> n3k0rm_: it's ""build-essentials""",07:43,timClicks," n3k0rm_: it's ""build-essentials""",239
240,[07:44] <timClicks> n3k0rm_: build-essentials != built-essentials,07:44,timClicks, n3k0rm_: build-essentials != built-essentials,240
241,[07:44] <djdarkman> it's there,07:44,djdarkman, it's there,241
242,[07:44] <djdarkman> where can I look for logs that say something,07:44,djdarkman, where can I look for logs that say something,242
243,"[07:44] <n3k0rm_> timClicks, I know, I re corrected myself",07:44,n3k0rm_," timClicks, I know, I re corrected myself",243
244,[07:44] <Slart> !info build-essential,07:44,Slart, !info build-essential,244
245,"[07:44] <ubottu> build-essential (source: build-essential): Informational list of build-essential packages. In component main, is optional. Version 11.4 (karmic), package size 7 kB, installed size 48 kB",07:44,ubottu," build-essential (source: build-essential): Informational list of build-essential packages. In component main, is optional. Version 11.4 (karmic), package size 7 kB, installed size 48 kB",245
246,[07:44] <DcMeese> Would you say Nautilous is the best for FTP?,07:44,DcMeese, Would you say Nautilous is the best for FTP?,246
247,[07:45] <djdarkman>  /var/log/dpkg.log is useless,07:45,djdarkman,  /var/log/dpkg.log is useless,247
248,[07:45] <timClicks> n3k0rm_: opps,07:45,timClicks, n3k0rm_: opps,248
249,"[07:45] <n3k0rm_> Grr, why do I have an underscore... brb",07:45,n3k0rm_," Grr, why do I have an underscore... brb",249
250,[07:46] <SiennaPhoenix43> My friends is trying to install Ubuntu 9.10 on his ppc iMac. Any tips?,07:46,SiennaPhoenix43, My friends is trying to install Ubuntu 9.10 on his ppc iMac. Any tips?,250
251,=== mdupont is now known as Phurl,,,,251
252,[07:46] <timClicks> SiennaPhoenix43: use a virtual machine,07:46,timClicks, SiennaPhoenix43: use a virtual machine,252
253,[07:47] <SiennaPhoenix43> Is there no way to set up a dual boot?,07:47,SiennaPhoenix43, Is there no way to set up a dual boot?,253
254,"[07:47] <timClicks> SiennaPhoenix43: probably, but a VM will mean that it's higly unlikely to go badly",07:47,timClicks," SiennaPhoenix43: probably, but a VM will mean that it's higly unlikely to go badly",254
255,[07:47] <SiennaPhoenix43> timClicks: That's a good point.,07:47,SiennaPhoenix43, timClicks: That's a good point.,255
256,[07:48] <Evet> what virtualization solution is suggested for 9.10?,07:48,Evet, what virtualization solution is suggested for 9.10?,256
257,[07:48] <Slart> !vm,07:48,Slart, !vm,257
258,"[07:48] <ubottu> There are several solutions for running other operating systems (or their programs) inside Ubuntu, while using the native CPU as much as possible: !QEmu (with !KQemu), !VirtualBox, !VMWare, as well as !WINE and !Cedega for Windows applications",07:48,ubottu," There are several solutions for running other operating systems (or their programs) inside Ubuntu, while using the native CPU as much as possible: !QEmu (with !KQemu), !VirtualBox, !VMWare, as well as !WINE and !Cedega for Windows applications",258
259,=== Intrepid is now known as n3k0rm,,,,259
260,"[07:51] <ricardinho22> hello, I need some help on a little issue",07:51,ricardinho22," hello, I need some help on a little issue",260
261,[07:51] <winXPuser> !ask | ricardinho22,07:51,winXPuser, !ask | ricardinho22,261
262,"[07:51] <ubottu> ricardinho22: Please don't ask to ask a question, simply ask the question (all on ONE line and in the channel, so that others can read and follow it easily). If anyone knows the answer they will most likely reply. :-)",07:51,ubottu," ricardinho22: Please don't ask to ask a question, simply ask the question (all on ONE line and in the channel, so that others can read and follow it easily). If anyone knows the answer they will most likely reply. :-)",262
263,[07:51] <rocket16> What is it ricard?,07:51,rocket16, What is it ricard?,263
264,"[07:52] <ricardinho22> Fair enough :) Upgraded from lucid alpha to beta, now gnome is not loading",07:52,ricardinho22," Fair enough :) Upgraded from lucid alpha to beta, now gnome is not loading",264
265,[07:52] <ricardinho22> when running apt-get from terminal window it shows that something is wrong with the application headers.,07:52,ricardinho22, when running apt-get from terminal window it shows that something is wrong with the application headers.,265
266,[07:52] <winXPuser> go to #ubuntu+1 ?,07:52,winXPuser, go to #ubuntu+1 ?,266
267,[07:52] <rocket16> ricardinho22: Does it crash?,07:52,rocket16, ricardinho22: Does it crash?,267
268,"[07:53] <ricardinho22> no, it just doesn't load. I'm able to run a terminal session.",07:53,ricardinho22," no, it just doesn't load. I'm able to run a terminal session.",268
269,[07:53] <ardchoille> !lucid | ricardinho22,07:53,ardchoille, !lucid | ricardinho22,269
270,"[07:53] <ubottu> ricardinho22: Lucid Lynx is the codename for Ubuntu 10.04, due April 29th, 2010 - Lucid is NOT released and is NOT stable - Discussion and support only in #ubuntu+1 - Development Schedule: https://wiki.ubuntu.com/LucidReleaseSchedule",07:53,ubottu," ricardinho22: Lucid Lynx is the codename for Ubuntu 10.04, due April 29th, 2010 - Lucid is NOT released and is NOT stable - Discussion and support only in #ubuntu+1 - Development Schedule: https://wiki.ubuntu.com/LucidReleaseSchedule",270
